BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E82FE10001;132372189586420636;2020-06-21;16:15:58.642;application/x-bolt;3691;0235824606;132372189277630000;2020-06-21;16:15:27.763;;;;;;23003;132372189507660000;2020-06-21;16:15:50.766;;;;;;;;100903_0000000892;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FEB0001;132372189716537706;2020-06-21;16:16:11.654;application/x-bolt;3706;0235827237;132372189292880000;2020-06-21;16:15:29.288;;;;;;23003;132372189522910000;2020-06-21;16:15:52.291;;;;;;;;100915_0000000092;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FE50001;132372189623230928;2020-06-21;16:16:02.323;application/x-bolt;3696;0235826878;132372189314490000;2020-06-21;16:15:31.449;;;;;;23003;132372189544520000;2020-06-21;16:15:54.452;;;;;;;;100903_0000000893;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FEE0002;132372189746212126;2020-06-21;16:16:14.621;application/x-bolt;3900;0235825126 / 0235825122 / 0235825127;132372189322490000;2020-06-21;16:15:32.249;;;;;;23004;132372189552530000;2020-06-21;16:15:55.253;;;;;;;;100915_0000000093;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001E82FE90001;132372189659921118;2020-06-21;16:16:05.992;application/x-bolt;3677;0235827745;132372189351170000;2020-06-21;16:15:35.117;;;;;;23003;132372189581200000;2020-06-21;16:15:58.120;;;;;;;;100903_0000000894;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FF10001;132372189793541071;2020-06-21;16:16:19.354;application/x-bolt;3689;0235824667;132372189369870000;2020-06-21;16:15:36.987;;;;;;23003;132372189599900000;2020-06-21;16:15:59.990;;;;;;;;100915_0000000094;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FED0001;132372189736434081;2020-06-21;16:16:13.643;application/x-bolt;3673;0235828108;132372189427610000;2020-06-21;16:15:42.761;;;;;;23003;132372189657640000;2020-06-21;16:16:05.764;;;;;;;;100903_0000000895;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FF40001;132372189857083356;2020-06-21;16:16:25.708;application/x-bolt;3702;0235827539;132372189433360000;2020-06-21;16:15:43.336;;;;;;23004;132372189663400000;2020-06-21;16:16:06.340;;;;;;;;100915_0000000095;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FF00001;132372189771002527;2020-06-21;16:16:17.100;application/x-bolt;3698;0235826494;132372189462170000;2020-06-21;16:15:46.217;;;;;;23003;132372189692200000;2020-06-21;16:16:09.220;;;;;;;;100903_0000000896;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FF50001;132372189886387474;2020-06-21;16:16:28.639;application/x-bolt;3711;0235823749;132372189462680000;2020-06-21;16:15:46.268;;;;;;23004;132372189692720000;2020-06-21;16:16:09.272;;;;;;;;100915_0000000096;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FF20001;132372189814228093;2020-06-21;16:16:21.423;application/x-bolt;3702;0235828445;132372189505480000;2020-06-21;16:15:50.548;;;;;;23003;132372189735510000;2020-06-21;16:16:13.551;;;;;;;;100903_0000000897;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FF80001;132372189968935401;2020-06-21;16:16:36.894;application/x-bolt;3707;0235820639;132372189545250000;2020-06-21;16:15:54.525;;;;;;23003;132372189775280000;2020-06-21;16:16:17.528;;;;;;;;100915_0000000097;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001E82FF30001;132372189855442008;2020-06-21;16:16:25.544;application/x-bolt;3690;0235827204;132372189546690000;2020-06-21;16:15:54.669;;;;;;23003;132372189776720000;2020-06-21;16:16:17.672;;;;;;;;100903_0000000898;;;;;;EDI;;Accept;;100903;20001;;2;;;;;;;;;;;;;
A01/000001E82FFA0001;132372189998779956;2020-06-21;16:16:39.878;application/x-bolt;3700;0235827357;132372189575090000;2020-06-21;16:15:57.509;;;;;;23003;132372189805120000;2020-06-21;16:16:20.512;;;;;;;;100915_0000000098;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FF60001;132372189890460827;2020-06-21;16:16:29.046;application/x-bolt;3704;0235826639;132372189581670000;2020-06-21;16:15:58.167;;;;;;23003;132372189811700000;2020-06-21;16:16:21.170;;;;;;;;100903_0000000899;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FFB0002;132372190030415993;2020-06-21;16:16:43.042;application/x-bolt;3830;0235827236 / 0235871213;132372189606690000;2020-06-21;16:16:00.669;;;;;;23003;132372189836720000;2020-06-21;16:16:23.672;;;;;;;;100915_0000000099;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FF70001;132372189923688169;2020-06-21;16:16:32.369;application/x-bolt;3700;0235829421;132372189614950000;2020-06-21;16:16:01.495;;;;;;23003;132372189844980000;2020-06-21;16:16:24.498;;;;;;;;100903_0000000900;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FFE0001;132372190059509932;2020-06-21;16:16:45.951;application/x-bolt;3700;0235821205;132372189635740000;2020-06-21;16:16:03.574;;;;;;23003;132372189865770000;2020-06-21;16:16:26.577;;;;;;;;100915_0000000100;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830000002;132372190100924009;2020-06-21;16:16:50.092;application/x-bolt;3720;0235828013;132372189677190000;2020-06-21;16:16:07.719;;;;;;23002;132372189907210000;2020-06-21;16:16:30.721;;;;;;;;100915_0000000101;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FF90001;132372189993905949;2020-06-21;16:16:39.391;application/x-bolt;3704;0235828138;132372189685100000;2020-06-21;16:16:08.510;;;;;;23003;132372189915130000;2020-06-21;16:16:31.513;;;;;;;;100903_0000000901;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E82FFD0001;132372190030636170;2020-06-21;16:16:43.064;application/x-bolt;3696;0235827602;132372189721850000;2020-06-21;16:16:12.185;;;;;;23003;132372189951880000;2020-06-21;16:16:35.188;;;;;;;;100903_0000000902;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830030002;132372190147912676;2020-06-21;16:16:54.791;application/x-bolt;3840;0235825943 / 0235821205;132372189724170000;2020-06-21;16:16:12.417;;;;;;23003;132372189954200000;2020-06-21;16:16:35.420;;;;;;;;100915_0000000102;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E82FFF0001;132372190062092055;2020-06-21;16:16:46.209;application/x-bolt;3708;0235828136;132372189753280000;2020-06-21;16:16:15.328;;;;;;23003;132372189983310000;2020-06-21;16:16:38.331;;;;;;;;100903_0000000903;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830060001;132372190177376921;2020-06-21;16:16:57.738;application/x-bolt;3709;0235828218;132372189753630000;2020-06-21;16:16:15.363;;;;;;23003;132372189983660000;2020-06-21;16:16:38.366;;;;;;;;100915_0000000103;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830070002;132372190209753566;2020-06-21;16:17:00.975;application/x-bolt;3720;0235824135;132372189786030000;2020-06-21;16:16:18.603;;;;;;23003;132372190016060000;2020-06-21;16:16:41.606;;;;;;;;100915_0000000104;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830020001;132372190119098965;2020-06-21;16:16:51.910;application/x-bolt;3694;0235828415;132372189810320000;2020-06-21;16:16:21.032;;;;;;23003;132372190040350000;2020-06-21;16:16:44.035;;;;;;;;100903_0000000904;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E8300A0002;132372190245382880;2020-06-21;16:17:04.538;application/x-bolt;3853;0235828591 / 9119428247;132372189821560000;2020-06-21;16:16:22.156;;;;;;23004;132372190051600000;2020-06-21;16:16:45.160;;;;;;;;100915_0000000105;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830050001;132372190160152748;2020-06-21;16:16:56.015;application/x-bolt;3695;0235827467;132372189851400000;2020-06-21;16:16:25.140;;;;;;23003;132372190081430000;2020-06-21;16:16:48.143;;;;;;;;100903_0000000905;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830090001;132372190242330368;2020-06-21;16:17:04.233;application/x-bolt;3690;0235827019;132372189931290000;2020-06-21;16:16:33.129;;;;;;23233;132372190163620000;2020-06-21;16:16:56.362;;;;;;;;100903_0000000906;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E831BD000D;132372196071447012;2020-06-21;16:26:47.145;application/x-bolt;51538;;132372189960130000;2020-06-21;16:16:36.013;;;;;;603001;132372195990140000;2020-06-21;16:26:39.014;;;;29988;;Timeout;20337;100903_0000000907;;;VCS license timeout;;;VCS;;Timeout;;100903;20000;;202;;;549665;;Timeout;50335;;;;;;;
A01/000001E8300C0002;132372190317352102;2020-06-21;16:17:11.735;application/x-bolt;3715;0235828446;132372190007390000;2020-06-21;16:16:40.739;;;;;;23003;132372190237420000;2020-06-21;16:17:03.742;;;;;;;;100903_0000000908;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E8300E0002;132372190344904774;2020-06-21;16:17:14.490;application/x-bolt;3725;0235826610;132372190035580000;2020-06-21;16:16:43.558;;;;;;23060;132372190266180000;2020-06-21;16:17:06.618;;;;;;;;100903_0000000909;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830100001;132372190415422803;2020-06-21;16:17:21.542;application/x-bolt;3704;0235828109;132372190106680000;2020-06-21;16:16:50.668;;;;;;23003;132372190336710000;2020-06-21;16:17:13.671;;;;;;;;100903_0000000910;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830110001;132372190450291498;2020-06-21;16:17:25.029;application/x-bolt;3689;0235828304;132372190141480000;2020-06-21;16:16:54.148;;;;;;23003;132372190371510000;2020-06-21;16:17:17.151;;;;;;;;100903_0000000911;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830120001;132372190488102611;2020-06-21;16:17:28.810;application/x-bolt;3698;0235828137;132372190178860000;2020-06-21;16:16:57.886;;;;;;23003;132372190408890000;2020-06-21;16:17:20.889;;;;;;;;100903_0000000912;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830130001;132372190548242097;2020-06-21;16:17:34.824;application/x-bolt;3701;0235826877;132372190239020000;2020-06-21;16:17:03.902;;;;;;23047;132372190469490000;2020-06-21;16:17:26.949;;;;;;;;100903_0000000913;;;;;;EDI;;Accept;;100903;20042;;2;;;;;;;;;;;;;
A01/000001E830140001;132372190584031548;2020-06-21;16:17:38.403;application/x-bolt;3687;0235825469;132372190275230000;2020-06-21;16:17:07.523;;;;;;23003;132372190505260000;2020-06-21;16:17:30.526;;;;;;;;100903_0000000914;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830150001;132372190625285493;2020-06-21;16:17:42.529;application/x-bolt;3688;0235824489;132372190316470000;2020-06-21;16:17:11.647;;;;;;23003;132372190546500000;2020-06-21;16:17:34.650;;;;;;;;100903_0000000915;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830160001;132372190659563704;2020-06-21;16:17:45.956;application/x-bolt;3698;0235826627;132372190349990000;2020-06-21;16:17:14.999;;;;;;23076;132372190580750000;2020-06-21;16:17:38.075;;;;;;;;100903_0000000916;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830170001;132372190738128352;2020-06-21;16:17:53.813;application/x-bolt;3713;0235826638;132372190429180000;2020-06-21;16:17:22.918;;;;;;23004;132372190659220000;2020-06-21;16:17:45.922;;;;;;;;100903_0000000917;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830180001;132372190806934970;2020-06-21;16:18:00.693;application/x-bolt;3699;0235827894;132372190498150000;2020-06-21;16:17:29.815;;;;;;23003;132372190728180000;2020-06-21;16:17:52.818;;;;;;;;100903_0000000918;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E830190001;132372190845516718;2020-06-21;16:18:04.552;application/x-bolt;3697;0235826637;132372190536700000;2020-06-21;16:17:33.670;;;;;;23004;132372190766740000;2020-06-21;16:17:56.674;;;;;;;;100903_0000000919;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E831DA000D;132372196682389745;2020-06-21;16:27:48.239;application/x-bolt;51601;;132372190571100000;2020-06-21;16:17:37.110;;;;;;603001;132372196601110000;2020-06-21;16:27:40.111;;;;29988;;Timeout;20339;100903_0000000920;;;VCS license timeout;;;VCS;;Timeout;;100903;20000;;202;;;549662;;Timeout;50338;;;;;;;
A01/000001E8301A0001;132372190919687750;2020-06-21;16:18:11.969;application/x-bolt;3694;0235827384;132372190610860000;2020-06-21;16:17:41.086;;;;;;23005;132372190840910000;2020-06-21;16:18:04.091;;;;;;;;100903_0000000921;;;;;;EDI;;Accept;;100903;20001;;2;;;;;;;;;;;;;
A01/000001E8301B0002;132372190971610478;2020-06-21;16:18:17.161;application/x-bolt;3717;0235827206;132372190662590000;2020-06-21;16:17:46.259;;;;;;23026;132372190892850000;2020-06-21;16:18:09.285;;;;;;;;100903_0000000922;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E831E9000D;132372196826228104;2020-06-21;16:28:02.623;application/x-bolt;52276;;132372190714980000;2020-06-21;16:17:51.498;;;;;;603001;132372196744990000;2020-06-21;16:27:54.499;;;;29987;;Timeout;20343;100903_0000000923;;;VCS license timeout;;;VCS;;Timeout;;100903;20001;;202;;;549659;;Timeout;50341;;;;;;;
A01/000001E8301D0001;132372191070702015;2020-06-21;16:18:27.070;application/x-bolt;3688;0235828732;132372190761450000;2020-06-21;16:17:56.145;;;;;;23004;132372190991490000;2020-06-21;16:18:19.149;;;;;;;;100903_0000000924;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/000001E8302B0001;132372192375245497;2020-06-21;16:20:37.525;application/x-bolt;3705;0235821573;132372191926838000;2020-06-21;16:19:52.684;;;;;;23003;132372192156868000;2020-06-21;16:20:15.687;;;;;;;;101003_0000000066;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E8302C0001;132372192422944744;2020-06-21;16:20:42.294;application/x-bolt;3693;0235820171;132372191974538000;2020-06-21;16:19:57.454;;;;;;23003;132372192204568000;2020-06-21;16:20:20.457;;;;;;;;101003_0000000067;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E8302D0001;132372192512138139;2020-06-21;16:20:51.214;application/x-bolt;3694;0235822722;132372192063708000;2020-06-21;16:20:06.371;;;;;;23003;132372192293738000;2020-06-21;16:20:29.374;;;;;;;;101003_0000000068;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E8302E0001;132372192545005187;2020-06-21;16:20:54.501;application/x-bolt;3691;0235818805;132372192096558000;2020-06-21;16:20:09.656;;;;;;23003;132372192326588000;2020-06-21;16:20:32.659;;;;;;;;101003_0000000069;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E8302F0001;132372192576421036;2020-06-21;16:20:57.642;application/x-bolt;3695;0235817826;132372192127948000;2020-06-21;16:20:12.795;;;;;;23003;132372192357978000;2020-06-21;16:20:35.798;;;;;;;;101003_0000000070;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830300001;132372192618055301;2020-06-21;16:21:01.806;application/x-bolt;3695;0235816858;132372192169718000;2020-06-21;16:20:16.972;;;;;;23003;132372192399748000;2020-06-21;16:20:39.975;;;;;;;;101003_0000000071;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830310002;132372192713153552;2020-06-21;16:21:11.315;application/x-bolt;3835;0235823605 / 0238823605;132372192264788000;2020-06-21;16:20:26.479;;;;;;23003;132372192494818000;2020-06-21;16:20:49.482;;;;;;;;101003_0000000072;;;Multiple main barcodes detected;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E831F7000D;132372198561115701;2020-06-21;16:30:56.112;application/x-bolt;52019;;132372192310418000;2020-06-21;16:20:31.042;;;;;;603002;132372198340438000;2020-06-21;16:30:34.044;;;;29989;;Timeout;20361;101003_0000000073;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549640;;Timeout;50360;;;;;;;
A01/000001E83204000D;132372198626129204;2020-06-21;16:31:02.613;application/x-bolt;51619;;132372192375368000;2020-06-21;16:20:37.537;;;;;;603003;132372198405398000;2020-06-21;16:30:40.540;;;;29982;;Timeout;20313;101003_0000000074;;;VCS license timeout;;;VCS;;Timeout;;101003;20001;;202;;;549695;;Timeout;50307;;;;;;;
A01/000001E830400001;132372192858423094;2020-06-21;16:21:25.842;application/x-bolt;3702;0235818804;132372192409828000;2020-06-21;16:20:40.983;;;;;;23007;132372192639898000;2020-06-21;16:21:03.990;;;;;;;;101003_0000000075;;;;;;EDI;;Accept;;101003;20002;;2;;;;;;;;;;;;;
A01/000001E830410001;132372192905191578;2020-06-21;16:21:30.519;application/x-bolt;3706;0235820597;132372192456808000;2020-06-21;16:20:45.681;;;;;;23003;132372192686838000;2020-06-21;16:21:08.684;;;;;;;;101003_0000000076;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830430001;132372192934655823;2020-06-21;16:21:33.466;application/x-bolt;3699;0235820551;132372192486298000;2020-06-21;16:20:48.630;;;;;;23003;132372192716328000;2020-06-21;16:21:11.633;;;;;;;;101003_0000000077;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830420001;132372192925147998;2020-06-21;16:21:32.515;application/x-bolt;3683;0235827034;132372192501400000;2020-06-21;16:20:50.140;;;;;;23003;132372192731430000;2020-06-21;16:21:13.143;;;;;;;;100915_0000000106;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830440001;132372192990261577;2020-06-21;16:21:39.026;application/x-bolt;3703;0235818932;132372192541928000;2020-06-21;16:20:54.193;;;;;;23003;132372192771958000;2020-06-21;16:21:17.196;;;;;;;;101003_0000000078;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830450001;132372193028052675;2020-06-21;16:21:42.805;application/x-bolt;3707;0235822716;132372192604280000;2020-06-21;16:21:00.428;;;;;;23003;132372192834310000;2020-06-21;16:21:23.431;;;;;;;;100915_0000000107;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001E830540001;132372193053994021;2020-06-21;16:21:45.399;application/x-bolt;3699;0235818773;132372192605618000;2020-06-21;16:21:00.562;;;;;;23003;132372192835648000;2020-06-21;16:21:23.565;;;;;;;;101003_0000000079;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830630001;132372193088452379;2020-06-21;16:21:48.845;application/x-bolt;3696;0235819378;132372192639968000;2020-06-21;16:21:03.997;;;;;;23003;132372192869998000;2020-06-21;16:21:27.000;;;;;;;;101003_0000000080;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830620001;132372193064902997;2020-06-21;16:21:46.490;application/x-bolt;3693;0235824059;132372192641150000;2020-06-21;16:21:04.115;;;;;;23003;132372192871180000;2020-06-21;16:21:27.118;;;;;;;;100915_0000000108;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830640001;132372193098620742;2020-06-21;16:21:49.862;application/x-bolt;3698;0235826331;132372192674940000;2020-06-21;16:21:07.494;;;;;;23003;132372192904970000;2020-06-21;16:21:30.497;;;;;;;;100915_0000000109;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830730001;132372193135140793;2020-06-21;16:21:53.514;application/x-bolt;3705;0235820553;132372192686338000;2020-06-21;16:21:08.634;;;;;;23004;132372192916378000;2020-06-21;16:21:31.638;;;;;;;;101003_0000000081;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830720001;132372193125212628;2020-06-21;16:21:52.521;application/x-bolt;3686;0235826517;132372192701540000;2020-06-21;16:21:10.154;;;;;;23002;132372192931560000;2020-06-21;16:21:33.156;;;;;;;;100915_0000000110;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830740001;132372193173372255;2020-06-21;16:21:57.337;application/x-bolt;3700;0235821572;132372192725028000;2020-06-21;16:21:12.503;;;;;;23003;132372192955058000;2020-06-21;16:21:35.506;;;;;;;;101003_0000000082;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830750001;132372193225645270;2020-06-21;16:22:02.565;application/x-bolt;3704;0235820555;132372192777278000;2020-06-21;16:21:17.728;;;;;;23003;132372193007308000;2020-06-21;16:21:40.731;;;;;;;;101003_0000000083;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830830002;132372193242909478;2020-06-21;16:22:04.291;application/x-bolt;3831;0235291234 / 0235823967;132372192819220000;2020-06-21;16:21:21.922;;;;;;23003;132372193049250000;2020-06-21;16:21:44.925;;;;;;;;100915_0000000111;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E83211000D;132372199105653793;2020-06-21;16:31:50.565;application/x-bolt;52129;;132372192855008000;2020-06-21;16:21:25.501;;;;;;603003;132372198885038000;2020-06-21;16:31:28.504;;;;29988;;Timeout;20353;101003_0000000084;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549650;;Timeout;50351;;;;;;;
A01/000001E830920001;132372193281321082;2020-06-21;16:22:08.132;application/x-bolt;3706;0235826330;132372192857610000;2020-06-21;16:21:25.761;;;;;;23003;132372193087640000;2020-06-21;16:21:48.764;;;;;;;;100915_0000000112;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830A10001;132372193313217332;2020-06-21;16:22:11.322;application/x-bolt;3700;0235826351;132372192889490000;2020-06-21;16:21:28.949;;;;;;23003;132372193119520000;2020-06-21;16:21:51.952;;;;;;;;100915_0000000113;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830A30001;132372193354971693;2020-06-21;16:22:15.497;application/x-bolt;3704;0235818038;132372192906098000;2020-06-21;16:21:30.610;;;;;;23049;132372193136588000;2020-06-21;16:21:53.659;;;;;;;;101003_0000000085;;;;;;EDI;;Accept;;101003;20046;;2;;;;;;;;;;;;;
A01/000001E830A20001;132372193348356243;2020-06-21;16:22:14.836;application/x-bolt;3704;0235820824;132372192924620000;2020-06-21;16:21:32.462;;;;;;23003;132372193154650000;2020-06-21;16:21:55.465;;;;;;;;100915_0000000114;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E8321E000D;132372199187981537;2020-06-21;16:31:58.798;application/x-bolt;52584;;132372192937178000;2020-06-21;16:21:33.718;;;;;;603002;132372198967198000;2020-06-21;16:31:36.720;;;;29986;;Timeout;20315;101003_0000000086;;;VCS license timeout;Camera08;04;VCS;;Timeout;;101003;20000;;202;;;549690;;Timeout;50311;;;;;;;
A01/000001E830A40002;132372193377850516;2020-06-21;16:22:17.785;application/x-bolt;3719;0235826741;132372192954080000;2020-06-21;16:21:35.408;;;;;;23003;132372193184110000;2020-06-21;16:21:58.411;;;;;;;;100915_0000000115;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830A60001;132372193405032881;2020-06-21;16:22:20.503;application/x-bolt;3709;0235824412;132372192981260000;2020-06-21;16:21:38.126;;;;;;23003;132372193211290000;2020-06-21;16:22:01.129;;;;;;;;100915_0000000116;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830B40001;132372193440742265;2020-06-21;16:22:24.074;application/x-bolt;3700;0235817860;132372192992308000;2020-06-21;16:21:39.231;;;;;;23004;132372193222348000;2020-06-21;16:22:02.235;;;;;;;;101003_0000000087;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/000001E830B50001;132372193441763112;2020-06-21;16:22:24.176;application/x-bolt;3695;0235825648;132372193018050000;2020-06-21;16:21:41.805;;;;;;23003;132372193248080000;2020-06-21;16:22:04.808;;;;;;;;100915_0000000117;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830B60001;132372193468334973;2020-06-21;16:22:26.833;application/x-bolt;3689;0235820598;132372193020008000;2020-06-21;16:21:42.001;;;;;;23003;132372193250038000;2020-06-21;16:22:05.004;;;;;;;;101003_0000000088;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830B70001;132372193481826072;2020-06-21;16:22:28.183;application/x-bolt;3694;0235826426;132372193057970000;2020-06-21;16:21:45.797;;;;;;23003;132372193288000000;2020-06-21;16:22:08.800;;;;;;;;100915_0000000118;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830B90001;132372193513702306;2020-06-21;16:22:31.370;application/x-bolt;3682;0235820552;132372193065368000;2020-06-21;16:21:46.537;;;;;;23003;132372193295398000;2020-06-21;16:22:09.540;;;;;;;;101003_0000000089;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/000001E830B80001;132372193511230271;2020-06-21;16:22:31.123;application/x-bolt;3687;0235828164;132372193087520000;2020-06-21;16:21:48.752;;;;;;23003;132372193317550000;2020-06-21;16:22:11.755;;;;;;;;100915_0000000119;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E830BB0001;132372193548510946;2020-06-21;16:22:34.851;application/x-bolt;3679;0235822809;132372193100128000;2020-06-21;16:21:50.013;;;;;;23003;132372193330158000;2020-06-21;16:22:13.016;;;;;;;;101003_0000000090;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E830BA0001;132372193542506004;2020-06-21;16:22:34.251;application/x-bolt;3704;0235823970;132372193118790000;2020-06-21;16:21:51.879;;;;;;23003;132372193348820000;2020-06-21;16:22:14.882;;;;;;;;100915_0000000120;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
