BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001F3D18A000A;132391677451947385;2020-07-14;05:35:45.195;application/x-bolt;37785;0235469853;132391677188680000;2020-07-14;05:35:18.868;;;;;;23040;132391677419080000;2020-07-14;05:35:41.908;;;;;;;;100507_0000000963;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D1940009;132391677487016534;2020-07-14;05:35:48.702;application/x-bolt;35331;0235467832;132391677223900000;2020-07-14;05:35:22.390;;;;;;23030;132391677454200000;2020-07-14;05:35:45.420;;;;;;;;100507_0000000964;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D19D000A;132391677518472680;2020-07-14;05:35:51.847;application/x-bolt;36802;0235469196 / 0235659935;132391677255230000;2020-07-14;05:35:25.523;;;;;;23058;132391677485810000;2020-07-14;05:35:48.581;;;;;;;;100507_0000000965;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F3D1A70009;132391677552460932;2020-07-14;05:35:55.246;application/x-bolt;34255;0235469014;132391677289340000;2020-07-14;05:35:28.934;;;;;;23025;132391677519590000;2020-07-14;05:35:51.959;;;;;;;;100507_0000000966;;;;Camera08;07;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D1B00009;132391677591643498;2020-07-14;05:35:59.164;application/x-bolt;33921;0235469453;132391677324450000;2020-07-14;05:35:32.445;;;;;;23447;132391677558920000;2020-07-14;05:35:55.892;;;;;;;;100507_0000000967;;;;Camera08;09;EDI;;Accept;;100507;20358;;202;;;;;;;;;;;;;
A01/000001F3D1B9000A;132391677614952871;2020-07-14;05:36:01.495;application/x-bolt;36486;0235468978;132391677350230000;2020-07-14;05:35:35.023;;;;;;23166;132391677581890000;2020-07-14;05:35:58.189;;;;;;;;100507_0000000968;;;;;;EDI;;Accept;;100507;20113;;202;;;;;;;;;;;;;
A01/000001F3D1C3000A;132391677637491607;2020-07-14;05:36:03.749;application/x-bolt;37751;0235469890;132391677374210000;2020-07-14;05:35:37.421;;;;;;23041;132391677604620000;2020-07-14;05:36:00.462;;;;;;;;100507_0000000969;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F3D1CD0001;132391677692837608;2020-07-14;05:36:09.284;application/x-bolt;3705;0235472013;132391677377970000;2020-07-14;05:35:37.797;;;;;;23003;132391677608000000;2020-07-14;05:36:00.800;;;;;;;;101109_0000000999;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D1CE0001;132391677722582328;2020-07-14;05:36:12.258;application/x-bolt;3686;0235471693;132391677407710000;2020-07-14;05:35:40.771;;;;;;23003;132391677637740000;2020-07-14;05:36:03.774;;;;;;;;101109_0000000001;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001F3D1D80001;132391677751636478;2020-07-14;05:36:15.164;application/x-bolt;3707;0235470965;132391677436370000;2020-07-14;05:35:43.637;;;;;;23003;132391677666400000;2020-07-14;05:36:06.640;;;;;;;;101109_0000000002;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D5C1000D;132391683584874884;2020-07-14;05:45:58.487;application/x-bolt;52709;;132391677467420000;2020-07-14;05:35:46.742;;;;;;603002;132391683497440000;2020-07-14;05:45:49.744;;;;29988;;Timeout;20779;101109_0000000003;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549224;;Timeout;50777;;;;;;;
A01/000001F3D1CF0009;132391677751066004;2020-07-14;05:36:15.107;application/x-bolt;35297;0235469183 / 0235489326;132391677485810000;2020-07-14;05:35:48.581;;;;;;23237;132391677718180000;2020-07-14;05:36:11.818;;;;;;;;100507_0000000970;;;Multiple main barcodes detected;Camera08;04;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D5DA000E;132391683617391915;2020-07-14;05:46:01.739;application/x-bolt;56445;;132391677497880000;2020-07-14;05:35:49.788;;;;;;603216;132391683530040000;2020-07-14;05:45:53.004;;;;29982;;Timeout;20772;101109_0000000004;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549236;;Timeout;50765;;;;;;;
A01/000001F3D1D90009;132391677789437901;2020-07-14;05:36:18.944;application/x-bolt;35300;0235469452;132391677517610000;2020-07-14;05:35:51.761;;;;;;23651;132391677754120000;2020-07-14;05:36:15.412;;;;;;;;100507_0000000971;;;;;;EDI;;Accept;;100507;20169;;202;;;;;;;;;;;;;
A01/000001F3D1F50001;132391677841391079;2020-07-14;05:36:24.139;application/x-bolt;3704;0235472014;132391677526540000;2020-07-14;05:35:52.654;;;;;;23003;132391677756570000;2020-07-14;05:36:15.657;;;;;;;;101109_0000000005;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D1E20009;132391677821494544;2020-07-14;05:36:22.149;application/x-bolt;36243;0235469109;132391677548290000;2020-07-14;05:35:54.829;;;;;;24043;132391677788720000;2020-07-14;05:36:18.872;;;;;;;;100507_0000000972;;;;;;EDI;;Accept;;100507;20548;;202;;;;;;;;;;;;;
A01/000001F3D1FF0002;132391677874538635;2020-07-14;05:36:27.454;application/x-bolt;3834;0235471317 / 1835471317;132391677558720000;2020-07-14;05:35:55.872;;;;;;23022;132391677788940000;2020-07-14;05:36:18.894;;;;;;;;101109_0000000006;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D1EB000A;132391677840520355;2020-07-14;05:36:24.052;application/x-bolt;37222;0235469394;132391677577260000;2020-07-14;05:35:57.726;;;;;;23038;132391677807640000;2020-07-14;05:36:20.764;;;;;;;;100507_0000000973;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2010002;132391677902852165;2020-07-14;05:36:30.285;application/x-bolt;3821;0235470966 / 0235470965;132391677587460000;2020-07-14;05:35:58.746;;;;;;23043;132391677817890000;2020-07-14;05:36:21.789;;;;;;;;101109_0000000007;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20038;;2;;;;;;;;;;;;;
A01/000001F3D1F60009;132391677873928126;2020-07-14;05:36:27.393;application/x-bolt;35895;0235469840;132391677610890000;2020-07-14;05:36:01.089;;;;;;23028;132391677841170000;2020-07-14;05:36:24.117;;;;;;;;100507_0000000974;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F3D2030001;132391677944556829;2020-07-14;05:36:34.456;application/x-bolt;3680;0235470716;132391677629740000;2020-07-14;05:36:02.974;;;;;;23003;132391677859770000;2020-07-14;05:36:25.977;;;;;;;;101109_0000000008;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D20E0001;132391677973731076;2020-07-14;05:36:37.373;application/x-bolt;3704;0235470715;132391677658880000;2020-07-14;05:36:05.888;;;;;;23003;132391677888910000;2020-07-14;05:36:28.891;;;;;;;;101109_0000000009;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D204000A;132391677948600188;2020-07-14;05:36:34.860;application/x-bolt;39446;0235469369;132391677685370000;2020-07-14;05:36:08.537;;;;;;23040;132391677915770000;2020-07-14;05:36:31.577;;;;;;;;100507_0000000975;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2180001;132391678002935351;2020-07-14;05:36:40.294;application/x-bolt;3706;0235471443;132391677688090000;2020-07-14;05:36:08.809;;;;;;23003;132391677918120000;2020-07-14;05:36:31.812;;;;;;;;101109_0000000010;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D2220001;132391678031819360;2020-07-14;05:36:43.182;application/x-bolt;3710;0235471442;132391677716980000;2020-07-14;05:36:11.698;;;;;;23003;132391677947010000;2020-07-14;05:36:34.701;;;;;;;;101109_0000000011;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D20F0009;132391677988773580;2020-07-14;05:36:38.877;application/x-bolt;35237;0235468977;132391677723430000;2020-07-14;05:36:12.343;;;;;;23026;132391677953690000;2020-07-14;05:36:35.369;;;;;;;;100507_0000000976;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2190009;132391678005077133;2020-07-14;05:36:40.508;application/x-bolt;34000;0235469380;132391677741840000;2020-07-14;05:36:14.184;;;;;;23027;132391677972110000;2020-07-14;05:36:37.211;;;;;;;;100507_0000000977;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D629000E;132391683860924329;2020-07-14;05:46:26.092;application/x-bolt;55874;;132391677743530000;2020-07-14;05:36:14.353;;;;;;603002;132391683773550000;2020-07-14;05:46:17.355;;;;29985;;Timeout;20720;101109_0000000012;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549286;;Timeout;50715;;;;;;;
A01/000001F3D2230009;132391678038404832;2020-07-14;05:36:43.840;application/x-bolt;36225;0235469278;132391677775110000;2020-07-14;05:36:17.511;;;;;;23036;132391678005470000;2020-07-14;05:36:40.547;;;;;;;;100507_0000000978;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D22C0001;132391678090438076;2020-07-14;05:36:49.044;application/x-bolt;3707;0235471441;132391677775610000;2020-07-14;05:36:17.561;;;;;;23003;132391678005640000;2020-07-14;05:36:40.564;;;;;;;;101109_0000000013;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D22D0009;132391678096533147;2020-07-14;05:36:49.653;application/x-bolt;35035;0235469182 / 0235940855;132391677833580000;2020-07-14;05:36:23.358;;;;;;23018;132391678063760000;2020-07-14;05:36:46.376;;;;;;;;100507_0000000979;;;Multiple main barcodes detected;Camera08;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2360009;132391678149857468;2020-07-14;05:36:54.986;application/x-bolt;35672;0235469172;132391677886590000;2020-07-14;05:36:28.659;;;;;;23032;132391678116910000;2020-07-14;05:36:51.691;;;;;;;;100507_0000000980;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D23F000B;132391678187168480;2020-07-14;05:36:58.717;application/x-bolt;41413;0235469261;132391677919670000;2020-07-14;05:36:31.967;;;;;;23298;132391678152650000;2020-07-14;05:36:55.265;;;;;;;;100507_0000000981;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D24A0009;132391678237480296;2020-07-14;05:37:03.748;application/x-bolt;35848;0235469279;132391677974240000;2020-07-14;05:36:37.424;;;;;;23027;132391678204510000;2020-07-14;05:37:00.451;;;;;;;;100507_0000000982;;;;Camera03;09;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D64B000D;132391684103335816;2020-07-14;05:46:50.334;application/x-bolt;51332;;132391678039580000;2020-07-14;05:36:43.958;;;;;;603002;132391684069600000;2020-07-14;05:46:46.960;;;;29988;;Timeout;20324;100507_0000000983;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549679;;Timeout;50322;;;;;;;
A01/000001F3D253000A;132391678354937923;2020-07-14;05:37:15.494;application/x-bolt;39715;0235469257;132391678091540000;2020-07-14;05:36:49.154;;;;;;23048;132391678322020000;2020-07-14;05:37:12.202;;;;;;;;100507_0000000984;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D676000E;132391684202478218;2020-07-14;05:47:00.248;application/x-bolt;54355;;132391678138720000;2020-07-14;05:36:53.872;;;;;;603003;132391684168750000;2020-07-14;05:46:56.875;;;;29987;;Timeout;20328;100507_0000000985;;;VCS license timeout;Camera06;05;VCS;;Timeout;;100507;20000;;202;;;549676;;Timeout;50325;;;;;;;
A01/000001F3D25D000A;132391678435374781;2020-07-14;05:37:23.537;application/x-bolt;36951;0235469149;132391678172010000;2020-07-14;05:36:57.201;;;;;;23031;132391678402320000;2020-07-14;05:37:20.232;;;;;;;;100507_0000000986;;;;Camera05;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D267000A;132391678465509827;2020-07-14;05:37:26.551;application/x-bolt;39119;0235469392;132391678201850000;2020-07-14;05:37:00.185;;;;;;23040;132391678432250000;2020-07-14;05:37:23.225;;;;;;;;100507_0000000987;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2710009;132391678506463869;2020-07-14;05:37:30.646;application/x-bolt;34450;0235469179;132391678242960000;2020-07-14;05:37:04.296;;;;;;23061;132391678473570000;2020-07-14;05:37:27.357;;;;;;;;100507_0000000988;;;;Camera08;06;EDI;;Accept;;100507;20014;;202;;;;;;;;;;;;;
A01/000001F3D27A000A;132391678538010089;2020-07-14;05:37:33.801;application/x-bolt;37573;0235469393;132391678273200000;2020-07-14;05:37:07.320;;;;;;23210;132391678505300000;2020-07-14;05:37:30.530;;;;;;;;100507_0000000989;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D284000A;132391678600592102;2020-07-14;05:37:40.059;application/x-bolt;40035;0235469036;132391678336450000;2020-07-14;05:37:13.645;;;;;;23131;132391678567760000;2020-07-14;05:37:36.776;;;;;;;;100507_0000000990;;;;;;EDI;;Accept;;100507;20066;;202;;;;;;;;;;;;;
A01/000001F3D28E0009;132391678641666242;2020-07-14;05:37:44.167;application/x-bolt;35457;0235469280;132391678378160000;2020-07-14;05:37:17.816;;;;;;23023;132391678608390000;2020-07-14;05:37:40.839;;;;;;;;100507_0000000991;;;;Camera10;04;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F3D297000A;132391678673973097;2020-07-14;05:37:47.397;application/x-bolt;38062;0235467814 / 8235467814;132391678410770000;2020-07-14;05:37:21.077;;;;;;23022;132391678640990000;2020-07-14;05:37:44.099;;;;;;;;100507_0000000992;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2A1000A;132391678703907978;2020-07-14;05:37:50.391;application/x-bolt;40528;0235469264;132391678438640000;2020-07-14;05:37:23.864;;;;;;23175;132391678670390000;2020-07-14;05:37:47.039;;;;;;;;100507_0000000993;;;;;;EDI;;Accept;;100507;20109;;202;;;;;;;;;;;;;
A01/000001F3D2AB000A;132391678731951286;2020-07-14;05:37:53.195;application/x-bolt;39658;0235469371;132391678468810000;2020-07-14;05:37:26.881;;;;;;23042;132391678699230000;2020-07-14;05:37:49.923;;;;;;;;100507_0000000994;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2B5000A;132391678764998755;2020-07-14;05:37:56.500;application/x-bolt;40086;0235467831;132391678501120000;2020-07-14;05:37:30.112;;;;;;23116;132391678732280000;2020-07-14;05:37:53.228;;;;;;;;100507_0000000995;;;;;;EDI;;Accept;;100507;20065;;202;;;;;;;;;;;;;
A01/000001F3D2BF000A;132391678814419831;2020-07-14;05:38:01.442;application/x-bolt;37322;0235469260 / 0235469108;132391678551480000;2020-07-14;05:37:35.148;;;;;;23020;132391678781680000;2020-07-14;05:37:58.168;;;;;;;;100507_0000000996;;;Multiple main barcodes detected;Camera01;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2C90009;132391678846556540;2020-07-14;05:38:04.656;application/x-bolt;36400;0235469260;132391678582780000;2020-07-14;05:37:38.278;;;;;;23063;132391678813410000;2020-07-14;05:38:01.341;;;;;;;;100507_0000000997;;;;Camera01;08;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F3D2D2000A;132391678872428048;2020-07-14;05:38:07.243;application/x-bolt;39229;0235469148;132391678609280000;2020-07-14;05:37:40.928;;;;;;23046;132391678839740000;2020-07-14;05:38:03.974;;;;;;;;100507_0000000998;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2DC000A;132391679438978943;2020-07-14;05:39:03.898;application/x-bolt;37120;0235467972;132391679175770000;2020-07-14;05:38:37.577;;;;;;23032;132391679406090000;2020-07-14;05:39:00.609;;;;;;;;100507_0000000999;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F3D2E6000A;132391679504503408;2020-07-14;05:39:10.450;application/x-bolt;36762;0235468046;132391679241130000;2020-07-14;05:38:44.113;;;;;;23030;132391679471430000;2020-07-14;05:39:07.143;;;;;;;;100507_0000000001;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D2F0000A;132391679542855285;2020-07-14;05:39:14.286;application/x-bolt;38258;0235467885 / 0066434293;132391679279550000;2020-07-14;05:38:47.955;;;;;;23023;132391679509780000;2020-07-14;05:39:10.978;;;;;;;;100507_0000000002;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D72D000E;132391685402525660;2020-07-14;05:49:00.253;application/x-bolt;53258;;132391679338850000;2020-07-14;05:38:53.885;;;;;;603002;132391685368870000;2020-07-14;05:48:56.887;;;;29988;;Timeout;20519;100507_0000000003;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549484;;Timeout;50517;;;;;;;
A01/000001F3D2FA0009;132391679666988458;2020-07-14;05:39:26.699;application/x-bolt;35800;0235467884;132391679402990000;2020-07-14;05:39:00.299;;;;;;23122;132391679634210000;2020-07-14;05:39:23.421;;;;;;;;100507_0000000004;;;;Camera01;11;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D303000A;132391679704629744;2020-07-14;05:39:30.463;application/x-bolt;36941;0235467589;132391679441440000;2020-07-14;05:39:04.144;;;;;;23045;132391679671890000;2020-07-14;05:39:27.189;;;;;;;;100507_0000000005;;;;Camera08;05;EDI;;Accept;;100507;20010;;202;;;;;;;;;;;;;
A01/000001F3D30D000A;132391679772606244;2020-07-14;05:39:37.261;application/x-bolt;40092;0235467633;132391679509280000;2020-07-14;05:39:10.928;;;;;;23041;132391679739690000;2020-07-14;05:39:33.969;;;;;;;;100507_0000000006;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D32A0001;132391679844145708;2020-07-14;05:39:44.415;application/x-bolt;3708;0235472005;132391679529240000;2020-07-14;05:39:12.924;;;;;;23003;132391679759270000;2020-07-14;05:39:35.927;;;;;;;;101109_0000000014;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D3170009;132391679802511102;2020-07-14;05:39:40.251;application/x-bolt;36366;0235467630;132391679539120000;2020-07-14;05:39:13.912;;;;;;23033;132391679769450000;2020-07-14;05:39:36.945;;;;;;;;100507_0000000007;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D32B0001;132391679874761153;2020-07-14;05:39:47.476;application/x-bolt;3696;0235471821;132391679559880000;2020-07-14;05:39:15.988;;;;;;23003;132391679789910000;2020-07-14;05:39:38.991;;;;;;;;101109_0000000015;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D320000A;132391679841973903;2020-07-14;05:39:44.197;application/x-bolt;38017;0235467648;132391679578830000;2020-07-14;05:39:17.883;;;;;;23032;132391679809150000;2020-07-14;05:39:40.915;;;;;;;;100507_0000000008;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D32C000A;132391679905476694;2020-07-14;05:39:50.548;application/x-bolt;39589;0235467929;132391679642080000;2020-07-14;05:39:24.208;;;;;;23032;132391679872400000;2020-07-14;05:39:47.240;;;;;;;;100507_0000000009;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D336000A;132391679933489973;2020-07-14;05:39:53.349;application/x-bolt;37797;0235467653;132391679670170000;2020-07-14;05:39:27.017;;;;;;23032;132391679900490000;2020-07-14;05:39:50.049;;;;;;;;100507_0000000010;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D3400001;132391680003358038;2020-07-14;05:40:00.336;application/x-bolt;3694;0235471782;132391679688410000;2020-07-14;05:39:28.841;;;;;;23004;132391679918450000;2020-07-14;05:39:51.845;;;;;;;;101109_0000000016;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D34A0002;132391680033222865;2020-07-14;05:40:03.322;application/x-bolt;3822;0235471456 / 0235472005;132391679718290000;2020-07-14;05:39:31.829;;;;;;23003;132391679948320000;2020-07-14;05:39:54.832;;;;;;;;101109_0000000017;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D34C0001;132391680063267836;2020-07-14;05:40:06.327;application/x-bolt;3698;0235470908;132391679748350000;2020-07-14;05:39:34.835;;;;;;23004;132391679978390000;2020-07-14;05:39:57.839;;;;;;;;101109_0000000018;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D3410009;132391680025066085;2020-07-14;05:40:02.507;application/x-bolt;36264;0235467649;132391679761770000;2020-07-14;05:39:36.177;;;;;;23023;132391679992000000;2020-07-14;05:39:59.200;;;;;;;;100507_0000000011;;;;Camera01;11;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D34D0001;132391680090680619;2020-07-14;05:40:09.068;application/x-bolt;3713;0235471488;132391679775770000;2020-07-14;05:39:37.577;;;;;;23003;132391680005800000;2020-07-14;05:40:00.580;;;;;;;;101109_0000000019;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D73B000E;132391685986200793;2020-07-14;05:49:58.620;application/x-bolt;52735;;132391679868740000;2020-07-14;05:39:46.874;;;;;;603003;132391685898770000;2020-07-14;05:49:49.877;;;;29988;;Timeout;20844;101109_0000000020;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549159;;Timeout;50842;;;;;;;
A01/000001F3D3580001;132391680223040632;2020-07-14;05:40:22.304;application/x-bolt;3706;0235470907;132391679908080000;2020-07-14;05:39:50.808;;;;;;23003;132391680138110000;2020-07-14;05:40:13.811;;;;;;;;101109_0000000021;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D3630001;132391680255437561;2020-07-14;05:40:25.544;application/x-bolt;3690;0235471359;132391679940420000;2020-07-14;05:39:54.042;;;;;;23003;132391680170450000;2020-07-14;05:40:17.045;;;;;;;;101109_0000000022;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D34E000A;132391680208438497;2020-07-14;05:40:20.844;application/x-bolt;37040;0235467883;132391679945120000;2020-07-14;05:39:54.512;;;;;;23026;132391680175380000;2020-07-14;05:40:17.538;;;;;;;;100507_0000000012;;;;Camera01;07;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F3D36E0001;132391680289235653;2020-07-14;05:40:28.924;application/x-bolt;3690;0235471498;132391679974310000;2020-07-14;05:39:57.431;;;;;;23003;132391680204340000;2020-07-14;05:40:20.434;;;;;;;;101109_0000000023;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D359000A;132391680250553502;2020-07-14;05:40:25.055;application/x-bolt;36871;0235467734 / 0235467747;132391679987080000;2020-07-14;05:39:58.708;;;;;;23051;132391680217590000;2020-07-14;05:40:21.759;;;;;;;;100507_0000000013;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20031;;202;;;;;;;;;;;;;
A01/000001F3D36F0001;132391680326096288;2020-07-14;05:40:32.610;application/x-bolt;3690;0235470909;132391680003720000;2020-07-14;05:40:00.372;;;;;;23003;132391680233750000;2020-07-14;05:40:23.375;;;;;;;;101109_0000000024;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D364000A;132391680284992126;2020-07-14;05:40:28.499;application/x-bolt;38307;0235467860;132391680021840000;2020-07-14;05:40:02.184;;;;;;23044;132391680252280000;2020-07-14;05:40:25.228;;;;;;;;100507_0000000014;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D37A0002;132391680389709164;2020-07-14;05:40:38.971;application/x-bolt;3718;0235471326;132391680073670000;2020-07-14;05:40:07.367;;;;;;23111;132391680304780000;2020-07-14;05:40:30.478;;;;;;;;101109_0000000025;;;;;;EDI;;Accept;;101109;20107;;2;;;;;;;;;;;;;
A01/000001F3D370000A;132391680364778439;2020-07-14;05:40:36.478;application/x-bolt;37648;0235467584;132391680099170000;2020-07-14;05:40:09.917;;;;;;23026;132391680329430000;2020-07-14;05:40:32.943;;;;;;;;100507_0000000015;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D3860001;132391680419754135;2020-07-14;05:40:41.975;application/x-bolt;3691;0235471285;132391680104850000;2020-07-14;05:40:10.485;;;;;;23004;132391680334890000;2020-07-14;05:40:33.489;;;;;;;;101109_0000000026;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D3920001;132391680454893342;2020-07-14;05:40:45.489;application/x-bolt;3701;0235471799;132391680140000000;2020-07-14;05:40:14.000;;;;;;23003;132391680370030000;2020-07-14;05:40:37.003;;;;;;;;101109_0000000027;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D37C000A;132391680407594027;2020-07-14;05:40:40.759;application/x-bolt;37308;0235467695;132391680144360000;2020-07-14;05:40:14.436;;;;;;23031;132391680374670000;2020-07-14;05:40:37.467;;;;;;;;100507_0000000016;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D387000B;132391680439560596;2020-07-14;05:40:43.956;application/x-bolt;40581;0235467647;132391680174930000;2020-07-14;05:40:17.493;;;;;;23158;132391680406510000;2020-07-14;05:40:40.651;;;;;;;;100507_0000000017;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D39D0001;132391680504004160;2020-07-14;05:40:50.400;application/x-bolt;3702;0235471474;132391680189110000;2020-07-14;05:40:18.911;;;;;;23003;132391680419140000;2020-07-14;05:40:41.914;;;;;;;;101109_0000000028;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F3D393000A;132391680468975047;2020-07-14;05:40:46.898;application/x-bolt;40120;0235467746;132391680203170000;2020-07-14;05:40:20.317;;;;;;23041;132391680433580000;2020-07-14;05:40:43.358;;;;;;;;100507_0000000018;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F3D3A80001;132391680565715453;2020-07-14;05:40:56.572;application/x-bolt;3700;0235470967;132391680250800000;2020-07-14;05:40:25.080;;;;;;23003;132391680480830000;2020-07-14;05:40:48.083;;;;;;;;101109_0000000029;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
