BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E27A360002;132302205581531087;2020-04-01;16:15:58.153;application/x-bolt;3806;0235899864 / 0235839864;132302205313450000;2020-04-01;16:15:31.345;;;;;;23003;132302205543480000;2020-04-01;16:15:54.348;;;;;;;;101115_0000000056;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A380001;132302205649246050;2020-04-01;16:16:04.925;application/x-bolt;3688;0235899678;132302205381170000;2020-04-01;16:15:38.117;;;;;;23003;132302205611200000;2020-04-01;16:16:01.120;;;;;;;;101115_0000000057;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A390001;132302205685195228;2020-04-01;16:16:08.520;application/x-bolt;3676;0235899660;132302205417150000;2020-04-01;16:15:41.715;;;;;;23003;132302205647180000;2020-04-01;16:16:04.718;;;;;;;;101115_0000000058;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A3A0001;132302205707613424;2020-04-01;16:16:10.761;application/x-bolt;3712;0235899533;132302205439590000;2020-04-01;16:15:43.959;;;;;;23003;132302205669620000;2020-04-01;16:16:06.962;;;;;;;;101115_0000000059;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A480001;132302205743022162;2020-04-01;16:16:14.302;application/x-bolt;3699;0235899988;132302205474900000;2020-04-01;16:15:47.490;;;;;;23013;132302205705030000;2020-04-01;16:16:10.503;;;;;;;;101115_0000000060;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A560001;132302205779121463;2020-04-01;16:16:17.912;application/x-bolt;3688;0235899595;132302205511010000;2020-04-01;16:15:51.101;;;;;;23003;132302205741040000;2020-04-01;16:16:14.104;;;;;;;;101115_0000000061;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A570001;132302205810056570;2020-04-01;16:16:21.006;application/x-bolt;3685;0235899824;132302205542040000;2020-04-01;16:15:54.204;;;;;;23003;132302205772070000;2020-04-01;16:16:17.207;;;;;;;;101115_0000000062;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A580001;132302205840060925;2020-04-01;16:16:24.006;application/x-bolt;3689;0235899582;132302205571980000;2020-04-01;16:15:57.198;;;;;;23003;132302205802010000;2020-04-01;16:16:20.201;;;;;;;;101115_0000000063;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A590001;132302205873478046;2020-04-01;16:16:27.348;application/x-bolt;3704;0235899445;132302205605400000;2020-04-01;16:16:00.540;;;;;;23004;132302205835440000;2020-04-01;16:16:23.544;;;;;;;;101115_0000000064;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27A670001;132302205900570039;2020-04-01;16:16:30.057;application/x-bolt;3700;0235899960;132302205632480000;2020-04-01;16:16:03.248;;;;;;23003;132302205862510000;2020-04-01;16:16:26.251;;;;;;;;101115_0000000065;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A680002;132302205930514338;2020-04-01;16:16:33.051;application/x-bolt;3832;0235899472 / 0235816113;132302205662420000;2020-04-01;16:16:06.242;;;;;;23003;132302205892450000;2020-04-01;16:16:29.245;;;;;;;;101115_0000000066;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A6A0001;132302205962800547;2020-04-01;16:16:36.280;application/x-bolt;3700;0235899780;132302205694740000;2020-04-01;16:16:09.474;;;;;;23003;132302205924770000;2020-04-01;16:16:32.477;;;;;;;;101115_0000000067;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A6B0001;132302205994746476;2020-04-01;16:16:39.475;application/x-bolt;3701;0235899450;132302205726630000;2020-04-01;16:16:12.663;;;;;;23003;132302205956660000;2020-04-01;16:16:35.666;;;;;;;;101115_0000000068;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A6C0001;132302206023479799;2020-04-01;16:16:42.348;application/x-bolt;3703;0235899779;132302205755440000;2020-04-01;16:16:15.544;;;;;;23004;132302205985480000;2020-04-01;16:16:38.548;;;;;;;;101115_0000000069;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A6D0001;132302206056296430;2020-04-01;16:16:45.630;application/x-bolt;3707;0235899459;132302205788190000;2020-04-01;16:16:18.819;;;;;;23003;132302206018220000;2020-04-01;16:16:41.822;;;;;;;;101115_0000000070;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A6E0001;132302206086350827;2020-04-01;16:16:48.635;application/x-bolt;3695;0235899417;132302205818270000;2020-04-01;16:16:21.827;;;;;;23005;132302206048320000;2020-04-01;16:16:44.832;;;;;;;;101115_0000000071;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A6F0001;132302206115694642;2020-04-01;16:16:51.569;application/x-bolt;3711;0235899953;132302205847610000;2020-04-01;16:16:24.761;;;;;;23003;132302206077640000;2020-04-01;16:16:47.764;;;;;;;;101115_0000000072;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27A700001;132302206143827479;2020-04-01;16:16:54.383;application/x-bolt;3710;0235899695;132302205875700000;2020-04-01;16:16:27.570;;;;;;23003;132302206105730000;2020-04-01;16:16:50.573;;;;;;;;101115_0000000073;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A710001;132302206168697662;2020-04-01;16:16:56.870;application/x-bolt;3697;0235899519;132302205900600000;2020-04-01;16:16:30.060;;;;;;23003;132302206130630000;2020-04-01;16:16:53.063;;;;;;;;101115_0000000074;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A720001;132302206202905431;2020-04-01;16:17:00.291;application/x-bolt;3688;0235899873;132302205934800000;2020-04-01;16:16:33.480;;;;;;23003;132302206164830000;2020-04-01;16:16:56.483;;;;;;;;101115_0000000075;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A730001;132302206233250060;2020-04-01;16:17:03.325;application/x-bolt;3682;0235899434;132302205962870000;2020-04-01;16:16:36.287;;;;;;23004;132302206192910000;2020-04-01;16:16:59.291;;;;;;;;101115_0000000076;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A740002;132302206263404532;2020-04-01;16:17:06.340;application/x-bolt;3848;0235691082 / 0235899851;132302205993570000;2020-04-01;16:16:39.357;;;;;;23181;132302206225380000;2020-04-01;16:17:02.538;;;;;;;;101115_0000000077;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27ABA000D;132302212092117152;2020-04-01;16:26:49.212;application/x-bolt;52694;;132302206021620000;2020-04-01;16:16:42.162;;;;;;603003;132302212051650000;2020-04-01;16:26:45.165;;;;29987;;Timeout;20346;101115_0000000078;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549658;;Timeout;50343;;;;;;;
A01/000001E27A760001;132302206320941239;2020-04-01;16:17:12.094;application/x-bolt;3694;0235899596;132302206052480000;2020-04-01;16:16:45.248;;;;;;23003;132302206282510000;2020-04-01;16:17:08.251;;;;;;;;101115_0000000079;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27A770001;132302206351566094;2020-04-01;16:17:15.157;application/x-bolt;3691;0235899573;132302206083410000;2020-04-01;16:16:48.341;;;;;;23015;132302206313560000;2020-04-01;16:17:11.356;;;;;;;;101115_0000000080;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27A780002;132302206382451158;2020-04-01;16:17:18.245;application/x-bolt;3922;0235254715 / 0235815158 / 0235899899;132302206114180000;2020-04-01;16:16:51.418;;;;;;23024;132302206344420000;2020-04-01;16:17:14.442;;;;;;;;101115_0000000081;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20020;;2;;;;;;;;;;;;;
A01/000001E27A7A0001;132302206412755758;2020-04-01;16:17:21.276;application/x-bolt;3704;0235900140;132302206144650000;2020-04-01;16:16:54.465;;;;;;23004;132302206374690000;2020-04-01;16:17:17.469;;;;;;;;101115_0000000082;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A7B0001;132302206446453109;2020-04-01;16:17:24.645;application/x-bolt;3695;0235899877;132302206178410000;2020-04-01;16:16:57.841;;;;;;23003;132302206408440000;2020-04-01;16:17:20.844;;;;;;;;101115_0000000083;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A7C0001;132302206474225651;2020-04-01;16:17:27.423;application/x-bolt;3703;0235899697;132302206206180000;2020-04-01;16:17:00.618;;;;;;23003;132302206436210000;2020-04-01;16:17:23.621;;;;;;;;101115_0000000084;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A7D0001;132302206507462628;2020-04-01;16:17:30.746;application/x-bolt;3693;0235899475;132302206239150000;2020-04-01;16:17:03.915;;;;;;23003;132302206469180000;2020-04-01;16:17:26.918;;;;;;;;101115_0000000085;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A7E0001;132302206537617105;2020-04-01;16:17:33.762;application/x-bolt;3682;0235899495;132302206269300000;2020-04-01;16:17:06.930;;;;;;23028;132302206499580000;2020-04-01;16:17:29.958;;;;;;;;101115_0000000086;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AC7000E;132302212369300920;2020-04-01;16:27:16.930;application/x-bolt;52997;;132302206298820000;2020-04-01;16:17:09.882;;;;;;603003;132302212328850000;2020-04-01;16:27:12.885;;;;29988;;Timeout;20358;101115_0000000087;;;VCS license timeout;;;VCS;;Timeout;;101115;20001;;202;;;549642;;Timeout;50359;;;;;;;
A01/000001E27A7F0001;132302206597125399;2020-04-01;16:17:39.713;application/x-bolt;3705;0235899654;132302206329160000;2020-04-01;16:17:12.916;;;;;;23003;132302206559190000;2020-04-01;16:17:35.919;;;;;;;;101115_0000000088;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A800001;132302206627409983;2020-04-01;16:17:42.741;application/x-bolt;3702;0235900015;132302206359340000;2020-04-01;16:17:15.934;;;;;;23003;132302206589370000;2020-04-01;16:17:38.937;;;;;;;;101115_0000000089;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A810001;132302206656033218;2020-04-01;16:17:45.603;application/x-bolt;3698;0235899758;132302206387920000;2020-04-01;16:17:18.792;;;;;;23010;132302206618020000;2020-04-01;16:17:41.802;;;;;;;;101115_0000000090;;;;;;EDI;;Accept;;101115;20006;;2;;;;;;;;;;;;;
A01/000001E27A820002;132302206686878252;2020-04-01;16:17:48.688;application/x-bolt;3845;0235428717 / 0235899843;132302206418830000;2020-04-01;16:17:21.883;;;;;;23004;132302206648870000;2020-04-01;16:17:44.887;;;;;;;;101115_0000000091;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A840002;132302206717132809;2020-04-01;16:17:51.713;application/x-bolt;3838;0235899925 / 0235730150;132302206449050000;2020-04-01;16:17:24.905;;;;;;23008;132302206679130000;2020-04-01;16:17:47.913;;;;;;;;101115_0000000092;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A860001;132302206766232656;2020-04-01;16:17:56.623;application/x-bolt;3698;0235899738;132302206498220000;2020-04-01;16:17:29.822;;;;;;23003;132302206728250000;2020-04-01;16:17:52.825;;;;;;;;101115_0000000093;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A870001;132302206796006827;2020-04-01;16:17:59.601;application/x-bolt;3701;0235899740;132302206527970000;2020-04-01;16:17:32.797;;;;;;23003;132302206758000000;2020-04-01;16:17:55.800;;;;;;;;101115_0000000094;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AD5000D;132302212632002472;2020-04-01;16:27:43.200;application/x-bolt;52151;;132302206561530000;2020-04-01;16:17:36.153;;;;;;603002;132302212591550000;2020-04-01;16:27:39.155;;;;29988;;Timeout;20355;101115_0000000095;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549648;;Timeout;50353;;;;;;;
A01/000001E27A880001;132302206856225704;2020-04-01;16:18:05.623;application/x-bolt;3691;0235899998;132302206588030000;2020-04-01;16:17:38.803;;;;;;23010;132302206818130000;2020-04-01;16:18:01.813;;;;;;;;101115_0000000096;;;;;;EDI;;Accept;;101115;20006;;2;;;;;;;;;;;;;
A01/000001E27A890001;132302206887601171;2020-04-01;16:18:08.760;application/x-bolt;3693;0235899623;132302206619480000;2020-04-01;16:17:41.948;;;;;;23003;132302206849510000;2020-04-01;16:18:04.951;;;;;;;;101115_0000000097;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A8A0001;132302206916114313;2020-04-01;16:18:11.611;application/x-bolt;3700;0235899675;132302206647750000;2020-04-01;16:17:44.775;;;;;;23034;132302206878090000;2020-04-01;16:18:07.809;;;;;;;;101115_0000000098;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27A8B0001;132302206944947715;2020-04-01;16:18:14.495;application/x-bolt;3702;0235899781;132302206676910000;2020-04-01;16:17:47.691;;;;;;23004;132302206906950000;2020-04-01;16:18:10.695;;;;;;;;101115_0000000099;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A8C0001;132302206977684287;2020-04-01;16:18:17.768;application/x-bolt;3686;0235899430;132302206709660000;2020-04-01;16:17:50.966;;;;;;23003;132302206939690000;2020-04-01;16:18:13.969;;;;;;;;101115_0000000100;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A8D0001;132302207007458454;2020-04-01;16:18:20.746;application/x-bolt;3696;0235899719;132302206739460000;2020-04-01;16:17:53.946;;;;;;23003;132302206969490000;2020-04-01;16:18:16.949;;;;;;;;101115_0000000101;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A8E0001;132302207038393561;2020-04-01;16:18:23.839;application/x-bolt;3695;0235899593;132302206770310000;2020-04-01;16:17:57.031;;;;;;23003;132302207000340000;2020-04-01;16:18:20.034;;;;;;;;101115_0000000102;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A8F0001;132302207075423614;2020-04-01;16:18:27.542;application/x-bolt;3687;0235899653;132302206805350000;2020-04-01;16:18:00.535;;;;;;23209;132302207037440000;2020-04-01;16:18:23.744;;;;;;;;101115_0000000103;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A900001;132302207100353852;2020-04-01;16:18:30.035;application/x-bolt;3694;0235899806;132302206832220000;2020-04-01;16:18:03.222;;;;;;23005;132302207062270000;2020-04-01;16:18:26.227;;;;;;;;101115_0000000104;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A910001;132302207132820201;2020-04-01;16:18:33.282;application/x-bolt;3692;0235900162;132302206864730000;2020-04-01;16:18:06.473;;;;;;23003;132302207094760000;2020-04-01;16:18:29.476;;;;;;;;101115_0000000105;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A920001;132302207164025530;2020-04-01;16:18:36.403;application/x-bolt;3708;0235899403;132302206895820000;2020-04-01;16:18:09.582;;;;;;23007;132302207125890000;2020-04-01;16:18:32.589;;;;;;;;101115_0000000106;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A930002;132302207199424261;2020-04-01;16:18:39.942;application/x-bolt;3724;0235899927;132302206929780000;2020-04-01;16:18:12.978;;;;;;23162;132302207161400000;2020-04-01;16:18:36.140;;;;;;;;101115_0000000107;;;;;;EDI;;Accept;;101115;20160;;2;;;;;;;;;;;;;
A01/000001E27A950001;132302207229058313;2020-04-01;16:18:42.906;application/x-bolt;3703;0235899903;132302206961050000;2020-04-01;16:18:16.105;;;;;;23003;132302207191080000;2020-04-01;16:18:39.108;;;;;;;;101115_0000000108;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A960001;132302207255189526;2020-04-01;16:18:45.519;application/x-bolt;3704;0235899562;132302206987150000;2020-04-01;16:18:18.715;;;;;;23003;132302207217180000;2020-04-01;16:18:41.718;;;;;;;;101115_0000000109;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AE2000D;132302213098405819;2020-04-01;16:28:29.841;application/x-bolt;51530;;132302207027820000;2020-04-01;16:18:22.782;;;;;;603002;132302213057840000;2020-04-01;16:28:25.784;;;;29987;;Timeout;20335;101115_0000000110;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549655;;Timeout;50346;;;;;;;
A01/000001E27A970001;132302207325536621;2020-04-01;16:18:52.554;application/x-bolt;3708;0235899753;132302207057270000;2020-04-01;16:18:25.727;;;;;;23004;132302207287310000;2020-04-01;16:18:48.731;;;;;;;;101115_0000000111;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27A980001;132302207357022180;2020-04-01;16:18:55.702;application/x-bolt;3706;0235899728;132302207087940000;2020-04-01;16:18:28.794;;;;;;23040;132302207318340000;2020-04-01;16:18:51.834;;;;;;;;101115_0000000112;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AEF000D;132302213192194920;2020-04-01;16:28:39.219;application/x-bolt;50684;;132302207121640000;2020-04-01;16:18:32.164;;;;;;603002;132302213151660000;2020-04-01;16:28:35.166;;;;29985;;Timeout;20343;101115_0000000113;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549663;;Timeout;50338;;;;;;;
A01/000001E27A990001;132302207419412814;2020-04-01;16:19:01.941;application/x-bolt;3698;0235900019;132302207151360000;2020-04-01;16:18:35.136;;;;;;23004;132302207381400000;2020-04-01;16:18:58.140;;;;;;;;101115_0000000114;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A9A0001;132302207449367131;2020-04-01;16:19:04.937;application/x-bolt;3680;0235899943;132302207179120000;2020-04-01;16:18:37.912;;;;;;23003;132302207409150000;2020-04-01;16:19:00.915;;;;;;;;101115_0000000115;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A9B0001;132302207476559203;2020-04-01;16:19:07.656;application/x-bolt;3705;0235899982;132302207208440000;2020-04-01;16:18:40.844;;;;;;23008;132302207438520000;2020-04-01;16:19:03.852;;;;;;;;101115_0000000116;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A9C0001;132302207504121568;2020-04-01;16:19:10.412;application/x-bolt;3692;0235899857;132302207236100000;2020-04-01;16:18:43.610;;;;;;23003;132302207466130000;2020-04-01;16:19:06.613;;;;;;;;101115_0000000117;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A9D0001;132302207536677995;2020-04-01;16:19:13.668;application/x-bolt;3697;0235899591;132302207268600000;2020-04-01;16:18:46.860;;;;;;23008;132302207498680000;2020-04-01;16:19:09.868;;;;;;;;101115_0000000118;;;;;;EDI;;Accept;;101115;20004;;2;;;;;;;;;;;;;
A01/000001E27A9E0001;132302207566952572;2020-04-01;16:19:16.695;application/x-bolt;3697;0235899413;132302207298910000;2020-04-01;16:18:49.891;;;;;;23003;132302207528940000;2020-04-01;16:19:12.894;;;;;;;;101115_0000000119;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27A9F0001;132302207597677506;2020-04-01;16:19:19.768;application/x-bolt;3700;0235899876;132302207329610000;2020-04-01;16:18:52.961;;;;;;23004;132302207559650000;2020-04-01;16:19:15.965;;;;;;;;101115_0000000120;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27AA00002;132302207630143860;2020-04-01;16:19:23.014;application/x-bolt;3827;0235899896 / 0235702534;132302207362040000;2020-04-01;16:18:56.204;;;;;;23003;132302207592070000;2020-04-01;16:19:19.207;;;;;;;;101115_0000000121;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AA20002;132302207661119002;2020-04-01;16:19:26.112;application/x-bolt;3831;0624674159 / 0235899689;132302207393050000;2020-04-01;16:18:59.305;;;;;;23003;132302207623080000;2020-04-01;16:19:22.308;;;;;;;;101115_0000000122;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AA40001;132302207691964041;2020-04-01;16:19:29.196;application/x-bolt;3711;0235899959;132302207423890000;2020-04-01;16:19:02.389;;;;;;23005;132302207653940000;2020-04-01;16:19:25.394;;;;;;;;101115_0000000123;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AA50001;132302207726141777;2020-04-01;16:19:32.614;application/x-bolt;3686;0235899725;132302207455040000;2020-04-01;16:19:05.504;;;;;;23308;132302207688120000;2020-04-01;16:19:28.812;;;;;;;;101115_0000000124;;;;;;EDI;;Accept;;101115;20304;;2;;;;;;;;;;;;;
A01/000001E27AA60001;132302207756316269;2020-04-01;16:19:35.632;application/x-bolt;3702;0235899756;132302207488200000;2020-04-01;16:19:08.820;;;;;;23006;132302207718260000;2020-04-01;16:19:31.826;;;;;;;;101115_0000000125;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AA70001;132302207786801009;2020-04-01;16:19:38.680;application/x-bolt;3681;0235899871;132302207518730000;2020-04-01;16:19:11.873;;;;;;23002;132302207748750000;2020-04-01;16:19:34.875;;;;;;;;101115_0000000126;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AA80001;132302207822780215;2020-04-01;16:19:42.278;application/x-bolt;3702;0235899789;132302207554780000;2020-04-01;16:19:15.478;;;;;;23003;132302207784810000;2020-04-01;16:19:38.481;;;;;;;;101115_0000000127;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AA90001;132302207852914672;2020-04-01;16:19:45.291;application/x-bolt;3691;0235899975;132302207584870000;2020-04-01;16:19:18.487;;;;;;23007;132302207814940000;2020-04-01;16:19:41.494;;;;;;;;101115_0000000128;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AAA0001;132302207885180861;2020-04-01;16:19:48.518;application/x-bolt;3688;0235899849;132302207617140000;2020-04-01;16:19:21.714;;;;;;23003;132302207847170000;2020-04-01;16:19:44.717;;;;;;;;101115_0000000129;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AFC000D;132302213718989198;2020-04-01;16:29:31.899;application/x-bolt;50983;;132302207648400000;2020-04-01;16:19:24.840;;;;;;603002;132302213678420000;2020-04-01;16:29:27.842;;;;29988;;Timeout;20334;101115_0000000130;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549669;;Timeout;50332;;;;;;;
A01/000001E27AAB0002;132302207947121137;2020-04-01;16:19:54.712;application/x-bolt;3829;0235770596 / 0235900210;132302207679100000;2020-04-01;16:19:27.910;;;;;;23003;132302207909130000;2020-04-01;16:19:50.913;;;;;;;;101115_0000000131;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AAD0001;132302207977065442;2020-04-01;16:19:57.707;application/x-bolt;3712;0235899829;132302207708930000;2020-04-01;16:19:30.893;;;;;;23011;132302207939040000;2020-04-01;16:19:53.904;;;;;;;;101115_0000000132;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AAE0001;132302208007970679;2020-04-01;16:20:00.797;application/x-bolt;3707;0235899841;132302207739880000;2020-04-01;16:19:33.988;;;;;;23003;132302207969910000;2020-04-01;16:19:56.991;;;;;;;;101115_0000000133;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AAF0001;132302208040017298;2020-04-01;16:20:04.002;application/x-bolt;3691;0235899996;132302207771970000;2020-04-01;16:19:37.197;;;;;;23003;132302208002000000;2020-04-01;16:20:00.200;;;;;;;;101115_0000000134;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27AB00001;132302208070432564;2020-04-01;16:20:07.043;application/x-bolt;3698;0235900004;132302207802270000;2020-04-01;16:19:40.227;;;;;;23010;132302208032370000;2020-04-01;16:20:03.237;;;;;;;;101115_0000000135;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AB10001;132302208113398257;2020-04-01;16:20:11.340;application/x-bolt;3700;0235382765;132302207845360000;2020-04-01;16:19:44.536;;;;;;23002;132302208075380000;2020-04-01;16:20:07.538;;;;;;;;101115_0000000136;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AB20001;132302208147886902;2020-04-01;16:20:14.789;application/x-bolt;3694;0235382764;132302207879860000;2020-04-01;16:19:47.986;;;;;;23003;132302208109890000;2020-04-01;16:20:10.989;;;;;;;;101115_0000000137;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AB30001;132302208193064429;2020-04-01;16:20:19.306;application/x-bolt;3698;0235899762;132302207924950000;2020-04-01;16:19:52.495;;;;;;23003;132302208154980000;2020-04-01;16:20:15.498;;;;;;;;101115_0000000138;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27B09000D;132302214044593797;2020-04-01;16:30:04.459;application/x-bolt;51005;;132302207974020000;2020-04-01;16:19:57.402;;;;;;603001;132302214004030000;2020-04-01;16:30:00.403;;;;30010;;Timeout;20430;101115_0000000139;;;VCS license timeout;;;VCS;;Timeout;;101115;20136;;202;;;549546;;Timeout;50454;;;;;;;
A01/000001E27AB40001;132302208274602164;2020-04-01;16:20:27.460;application/x-bolt;3696;0235899757;132302208006510000;2020-04-01;16:20:00.651;;;;;;23002;132302208236530000;2020-04-01;16:20:23.653;;;;;;;;101115_0000000140;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E27AB50001;132302208321040735;2020-04-01;16:20:32.104;application/x-bolt;3701;0235900036;132302208052650000;2020-04-01;16:20:05.265;;;;;;23031;132302208282960000;2020-04-01;16:20:28.296;;;;;;;;101115_0000000141;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
